X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
555.079,72.5272,8.9527,155.943,141.193,85.0,-32.0,13.0,0.000802945,0.000293065,-6.54165e-07
559.163,74.3178,8.97394,157.553,141.231,85.0,-32.0,13.0,0.000820765,0.000410806,1.61532e-05
563.223,76.5156,9.02083,158.933,141.255,85.0,-32.0,13.0,0.000771224,0.000449471,1.05563e-05
566.795,78.677,9.05419,159.726,141.135,89.0,-32.0,13.0,0.000658879,0.000417132,6.22432e-06
569.788,80.6086,9.05522,159.37,141.077,89.0,-32.0,13.0,0.000549403,0.000354477,-5.18009e-07
572.436,82.1406,9.04651,158.563,141.14,89.0,-32.0,13.0,0.000517361,0.000255484,-4.57756e-09
574.994,83.1888,9.04866,157.225,141.201,89.0,-32.0,13.0,0.000508035,0.000166181,5.76455e-07
577.518,83.8286,9.05336,155.934,141.272,89.0,-32.0,13.0,0.000501403,9.36515e-05,1.08012e-06
580.0,84.1761,9.0572,154.728,141.313,89.0,-32.0,13.0,0.000488738,4.90929e-05,5.82959e-07
582.377,84.3526,9.05868,153.777,141.331,89.0,-32.0,13.0,0.000459505,2.48633e-05,-7.08553e-08
584.567,84.4493,9.05567,153.392,141.319,89.0,-32.0,13.0,0.000415433,1.67518e-05,-1.20636e-06
586.509,84.5374,9.04597,153.671,141.302,89.0,-32.0,13.0,0.000361261,1.93129e-05,-2.17824e-06
588.166,84.6617,9.02911,154.534,141.282,89.0,-32.0,13.0,0.000300593,3.08384e-05,-4.56077e-06
589.522,84.8557,9.0075,155.696,141.238,89.0,-32.0,13.0,0.00024248,4.80068e-05,-4.05729e-06
590.6,85.1529,8.98564,156.705,141.181,89.0,-32.0,13.0,0.000190268,7.08551e-05,-4.31048e-06
591.453,85.5675,8.96105,157.559,141.14,89.0,-32.0,13.0,0.000152121,9.44328e-05,-3.87402e-06
592.137,86.1017,8.94597,158.371,141.087,89.0,-32.0,13.0,0.000123436,0.000117892,-3.0937e-06
592.707,86.745,8.9306,158.883,141.052,89.0,-32.0,13.0,0.00010839,0.000143395,-2.00639e-06
593.229,87.5327,8.92413,159.352,140.988,89.0,-32.0,13.0,9.82676e-05,0.000171927,-6.65737e-08
593.721,88.4473,8.92286,159.699,140.901,105.0,-32.0,13.0,0.000104863,0.000196163,1.11804e-06
594.303,89.5467,8.92978,160.069,140.899,105.0,-32.0,13.0,0.000128456,0.00024114,-3.40741e-07
595.058,90.8363,8.92906,160.637,140.883,105.0,-32.0,13.0,0.000164047,0.000265277,-1.52099e-07
595.976,92.2311,8.92261,161.605,140.673,105.0,-32.0,13.0,0.000202773,0.000296224,-8.59567e-06
597.093,93.7439,8.903,161.016,140.613,105.0,-32.0,13.0,0.000249032,0.000310493,3.81114e-07
598.427,95.1892,8.87183,161.658,140.556,105.0,-32.0,13.0,0.000294709,0.000282853,-4.021e-06
600.203,96.8344,8.84054,161.348,140.73,105.0,-32.0,13.0,0.000383299,0.000305863,-1.21629e-05
602.182,98.2581,8.75571,161.724,140.452,105.0,-32.0,13.0,0.000372868,0.000235967,-3.18817e-05
604.015,99.273,8.58696,164.287,139.537,105.0,-32.0,13.0,0.000340191,0.000169034,-3.95504e-05
605.956,100.229,8.39314,164.189,140.431,105.0,-32.0,13.0,0.000461471,0.000217929,1.04687e-05
608.188,100.929,8.45724,165.524,140.566,105.0,-32.0,13.0,0.000389133,7.49528e-05,2.53198e-05
610.483,101.436,8.47747,166.955,141.006,105.0,-32.0,13.0,0.000433237,4.86336e-05,3.14624e-06
612.816,101.722,8.42807,170.307,141.016,105.0,-32.0,13.0,0.000476027,3.36365e-05,-2.96535e-05
615.395,101.687,8.29008,168.887,141.129,105.0,-32.0,13.0,0.000549977,-4.09051e-05,-8.16666e-06
617.895,101.241,8.28178,170.893,140.993,105.0,-32.0,13.0,0.000476522,-0.000117849,5.87464e-06
620.354,100.54,8.29588,172.238,140.986,105.0,-32.0,13.0,0.000450651,-0.000167889,3.86207e-06
622.661,99.5811,8.33245,172.839,141.085,105.0,-32.0,13.0,0.00046989,-0.000219477,4.89243e-07
625.156,98.3788,8.35658,169.58,141.161,105.0,-32.0,13.0,0.000469926,-0.00026431,-1.24266e-05
627.27,97.0414,8.28891,167.262,141.314,105.0,-32.0,13.0,0.000397581,-0.000263269,-2.97913e-05
629.013,95.6747,8.2075,165.004,141.29,105.0,-32.0,13.0,0.00034698,-0.000281043,-3.47614e-06
